"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","Alencar et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi","an_slope_prec","an_slope_et0"
"1605",2008-05-23,0,0,0,0,0,0,0,-1.10812560871291,-0.0298246199335383,-0.350905138279112,0.537217504765716,34.6834565154796,2.99828205569309,2.74625767004326,6.52187199535763,3.22101004360571,32.0308996483008,33.4088922709187,34.8046937833863,1.31008157137555,1.57033857917001,6,0.275867596199232,-0.526355072809523
"1606",2008-05-24,0,0,0,0,0,0,0,-1.10812560871291,-0.0298246199335383,-0.350905138279112,0.537217504765716,34.2352591863478,1.62700693161515,2.04552811634726,6.47628267831981,4.64340175762273,32.0308996483008,33.4088922709187,34.8046937833863,1.31008157137555,1.57033857917001,6,0.275867596199232,-0.526355072809523
"1607",2008-05-25,0,0,0,0,0,0,0,-0.53398367950351,0.454542455746009,1.05806750826024,0.997989657002545,33.9560390224765,1.53809121284052,1.95583043254504,7.83113356768352,4.22676436246069,31.0846276842847,33.3039429649483,34.2636654581632,1.31008157137555,0.348272501554657,6,0.275867596199232,-0.526355072809523
"1608",2008-05-26,0,0,0,0,0,0,0,-0.53398367950351,0.454542455746009,1.05806750826024,0.997989657002545,33.5735242654789,2.21432024817252,2.41402720908421,9.38042819529693,2.90359352905799,31.0846276842847,33.3039429649483,34.2636654581632,1.31008157137555,0.348272501554657,6,0.275867596199232,-0.526355072809523
"1609",2008-05-27,0,0,0,0,0,0,0,-0.53398367950351,0.454542455746009,1.05806750826024,0.997989657002545,31.9199548124635,4.0348460427351,3.17438141223621,11.7898059304682,7.685046637069,31.0846276842847,33.3039429649483,34.2636654581632,1.31008157137555,0.348272501554657,50,0.746410602220844,-0.569719410153692
"1610",2008-05-28,0,0,0,0,0,0,0,-0.53398367950351,0.454542455746009,1.05806750826024,0.997989657002545,35.3859503801144,1.96242507804366,2.24824568134671,12.2175680183952,11.2864598293325,31.0846276842847,33.3039429649483,34.2636654581632,1.31008157137555,0.348272501554657,50,0.746410602220844,-0.569719410153692
"1611",2008-05-29,0,0,0,0,0,0,0,-0.53398367950351,0.454542455746009,1.05806750826024,0.997989657002545,38.0531058954887,1.25449624655173,2.07100102672589,10.1530434271427,20.8634759544294,31.0846276842847,33.3039429649483,34.2636654581632,1.31008157137555,0.348272501554657,50,0.746410602220844,-0.569719410153692
"1612",2008-05-30,0,0,0,0,0,0,0,0.366639209084756,1.16664922739992,1.02039403448328,-0.658739862095166,36.3874019082576,2.02744353621282,2.46434195492438,7.88750175425353,5.44744081634372,28.3865681660171,33.002386883795,33.3937440887556,1.31008157137555,1.03050154330866,50,0.746410602220844,-0.569719410153692
"1613",2008-05-31,0,0,0,0,0,0,0,0.366639209084756,1.16664922739992,1.02039403448328,-0.658739862095166,34.9109916197145,2.6424217358082,2.53212155068105,8.10159484155211,1.79523195141074,28.3865681660171,33.002386883795,33.3937440887556,1.31008157137555,1.03050154330866,50,0.746410602220844,-0.569719410153692
"1614",2008-06-01,0,0,0,0,0,0,0,0.366639209084756,1.16664922739992,1.02039403448328,-0.658739862095166,32.8739759205604,3.55710484676262,2.91623092094513,10.6424394444604,0.502651400882303,28.3865681660171,33.002386883795,33.3937440887556,1.31008157137555,1.03050154330866,50,0.746410602220844,-0.569719410153692
"1615",2008-06-02,0,0,0,0,0,0,0,0.366639209084756,1.16664922739992,1.02039403448328,-0.658739862095166,33.1786987465903,2.36591916858472,2.37989692735954,9.62887230287518,4.88665659007306,28.3865681660171,33.002386883795,33.3937440887556,1.14407490748322,1.03050154330866,50,0.746410602220844,-0.569719410153692
"1616",2008-06-03,0,0,0,0,0,0,0,0.366639209084756,1.16664922739992,1.02039403448328,-0.658739862095166,33.3309594580766,2.8984196859501,2.93304319146961,9.6226877056026,1.91646429018181,28.3865681660171,33.002386883795,33.3937440887556,1.14407490748322,1.03050154330866,6,0.977154931671847,-1.56760442639119
"1617",2008-06-04,0,0,0,0,0,0,0,-1.63914353024064,-1.08277345605287,-0.118507110294455,0.723803415493416,34.433716724153,0.680849930313746,1.32930291425028,7.55194317652162,9.41187374928487,31.0706737759671,33.3512051309454,34.5426276835474,1.14407490748322,1.08112154623424,6,0.977154931671847,-1.56760442639119
"1618",2008-06-05,0,0,0,0,0,0,0,-1.63914353024064,-1.08277345605287,-0.118507110294455,0.723803415493416,35.5833505518676,1.03695763022393,1.92594961478215,7.96793685935285,8.75017545331093,31.0706737759671,33.3512051309454,34.5426276835474,1.14407490748322,1.08112154623424,6,0.977154931671847,-1.56760442639119
"1619",2008-06-06,0,0,0,0,0,0,0,-1.63914353024064,-1.08277345605287,-0.118507110294455,0.723803415493416,36.9113519623996,0.919225194207058,1.77075918180796,8.20736912519104,16.5052072393911,31.0706737759671,33.3512051309454,34.5426276835474,1.14407490748322,1.08112154623424,6,0.977154931671847,-1.56760442639119
"1620",2008-06-07,0,0,0,0,0,0,0,-1.63914353024064,-1.08277345605287,-0.118507110294455,0.723803415493416,36.8425979936382,1.34029047220949,1.87562989549648,7.32201752020526,7.27755246298746,31.0706737759671,33.3512051309454,34.5426276835474,1.14407490748322,1.08112154623424,6,0.977154931671847,-1.56760442639119
"1621",2008-06-08,0,0,0,0,0,0,0,-1.63914353024064,-1.08277345605287,-0.118507110294455,0.723803415493416,35.7335972327786,2.25575825620091,2.47784026607424,8.002853328526,8.49992210595947,31.0706737759671,33.3512051309454,34.5426276835474,1.14407490748322,1.08112154623424,6,0.977154931671847,-1.56760442639119
"1622",2008-06-09,0,0,0,0,0,0,0,-0.00719683442607311,0.53094528970379,-0.461593465727849,-0.126413625146558,35.5615486708909,2.2500408855198,2.62896355190122,8.66163663000052,6.4074790297962,25.7353487299346,32.0288302373313,33.0255745232097,1.14407490748322,0.422203309659309,6,0.977154931671847,-1.56760442639119
"1623",2008-06-10,0,0,0,0,0,0,0,-0.00719683442607311,0.53094528970379,-0.461593465727849,-0.126413625146558,35.6751903460974,2.98668458476422,2.71832876454223,9.63848493406454,3.15429839349985,25.7353487299346,32.0288302373313,33.0255745232097,0.625049672832281,0.422203309659309,50,0.693912941681811,-1.44013414306492
"1624",2008-06-11,0,0,0,0,0,0,0,-0.00719683442607311,0.53094528970379,-0.461593465727849,-0.126413625146558,35.8766689297654,2.808593674267,2.89399026150713,9.21934594176328,8.25508696369275,25.7353487299346,32.0288302373313,33.0255745232097,0.625049672832281,0.422203309659309,50,0.693912941681811,-1.44013414306492
"1625",2008-06-12,0,0,0,0,0,0,0,-0.00719683442607311,0.53094528970379,-0.461593465727849,-0.126413625146558,34.9973180052446,3.47697607753515,2.97285016167339,9.29953366297167,1.49418293138984,25.7353487299346,32.0288302373313,33.0255745232097,0.625049672832281,0.422203309659309,50,0.693912941681811,-1.44013414306492
"1626",2008-06-13,0,0,0,0,0,0,0,-0.00719683442607311,0.53094528970379,-0.461593465727849,-0.126413625146558,33.4865181446297,3.68393520406183,3.13258373604198,5.94133268452011,1.54791346514685,25.7353487299346,32.0288302373313,33.0255745232097,0.625049672832281,0.422203309659309,50,0.693912941681811,-1.44013414306492
"1627",2008-06-14,0,0,0,0,0,0,0,-1.31970929019089,-1.1262208310517,-1.76122331793365,0.545066616016739,31.8686977343243,2.94209151648393,2.53136087917908,4.66804779804269,0.874814362640424,27.1639544517518,31.3068083343179,31.4799967876122,0.625049672832281,0.540508439087621,50,0.693912941681811,-1.44013414306492
"1628",2008-06-15,0,0,0,0,0,0,0,-1.31970929019089,-1.1262208310517,-1.76122331793365,0.545066616016739,32.3080333289251,1.00678152008032,1.29036134490585,2.47562573519331,7.19390892199178,27.1639544517518,31.3068083343179,31.4799967876122,0.625049672832281,0.540508439087621,50,0.693912941681811,-1.44013414306492
"1629",2008-06-16,0,0,0,0,0,0,0,-1.31970929019089,-1.1262208310517,-1.76122331793365,0.545066616016739,34.608710805757,1.3323958839186,2.07551285812107,3.790117709784,13.4561123279534,27.1639544517518,31.3068083343179,31.4799967876122,0.625049672832281,0.540508439087621,50,0.693912941681811,-1.44013414306492
"1630",2008-06-17,0,0,0,0,0,0,0,-1.31970929019089,-1.1262208310517,-1.76122331793365,0.545066616016739,38.259518854066,0.757183764166782,0.992376694388562,5.60245209453894,17.6080377326811,27.1639544517518,31.3068083343179,31.4799967876122,0.143960538578952,0.540508439087621,59,0.409382450515794,-0.773035824143937
"1631",2008-06-18,0,0,0,0,0,0,0,-1.31970929019089,-1.1262208310517,-1.76122331793365,0.545066616016739,35.4821455154631,3.2514593705425,2.76401373423075,9.88848402609989,0.0880458326270464,27.1639544517518,31.3068083343179,31.4799967876122,0.143960538578952,0.540508439087621,59,0.409382450515794,-0.773035824143937
"1632",2008-06-19,0,0,0,0,0,0,0,0.734036063240618,1.21160096068699,0.975603831285572,-1.07896145781848,33.015562269998,3.57813581201792,2.89992022299732,12.2003218271437,0.174849993255495,27.841311867993,30.336514718247,30.7390135164146,0.143960538578952,0.529114157117641,59,0.409382450515794,-0.773035824143937
"1633",2008-06-20,0,0,0,0,0,0,0,0.734036063240618,1.21160096068699,0.975603831285572,-1.07896145781848,31.7760019771001,3.67247471330601,3.19576079179166,12.8594231936208,1.88305202549258,27.841311867993,30.336514718247,30.7390135164146,0.143960538578952,0.529114157117641,59,0.409382450515794,-0.773035824143937
"1634",2008-06-21,0,0,0,0,0,0,0,0.734036063240618,1.21160096068699,0.975603831285572,-1.07896145781848,30.590165949796,3.70425332119503,3.1248982469723,14.0337545237371,0.518793136863926,27.841311867993,30.336514718247,30.7390135164146,0.143960538578952,0.529114157117641,59,0.409382450515794,-0.773035824143937
"1635",2008-06-22,0,0,0,0,0,0,0,0.734036063240618,1.21160096068699,0.975603831285572,-1.07896145781848,29.0746331173294,3.87841585870494,3.28634533380593,14.8243934390629,1.35274520282359,27.841311867993,30.336514718247,30.7390135164146,0.143960538578952,0.529114157117641,59,0.409382450515794,-0.773035824143937
"1636",2008-06-23,0,0,0,0,0,0,0,0.734036063240618,1.21160096068699,0.975603831285572,-1.07896145781848,29.3150831926278,3.92853197997653,3.28275418090589,16.0597932496763,0.370244014123954,27.841311867993,30.336514718247,30.7390135164146,0.395742761850778,0.529114157117641,59,0.409382450515794,-0.773035824143937
"1637",2008-06-24,1,0,0,0,0,0,0,0.523292195876836,0.655111531207929,1.00060761351376,-0.706324598053025,27.933634445706,3.40536779809269,2.74099099306032,15.6288151711675,0.178800767796451,25.5800483856633,26.2592053440253,28.6274084103312,0.395742761850778,0.192382504188389,59,-0.04906200207316,-0.600706330740882
"1638",2008-06-25,1,0,0,0,0,0,0,0.523292195876836,0.655111531207929,1.00060761351376,-0.706324598053025,26.1135801902669,4.54432487718377,3.46998684974182,16.6036137229926,0.109380015148212,25.5800483856633,26.2592053440253,28.6274084103312,0.395742761850778,0.192382504188389,59,-0.04906200207316,-0.600706330740882
"1639",2008-06-26,1,0,0,0,0,0,0,0.523292195876836,0.655111531207929,1.00060761351376,-0.706324598053025,25.6191860348162,3.22613558276562,3.04450468799394,14.984910243703,4.01680891542699,25.5800483856633,26.2592053440253,28.6274084103312,0.395742761850778,0.192382504188389,59,-0.04906200207316,-0.600706330740882
"1640",2008-06-27,1,0,0,0,0,0,0,0.523292195876836,0.655111531207929,1.00060761351376,-0.706324598053025,25.1294493250706,4.07540732499004,3.36446109349965,14.0713568751543,0.466755792195896,25.5800483856633,26.2592053440253,28.6274084103312,0.395742761850778,0.192382504188389,59,-0.04906200207316,-0.600706330740882
"1641",2008-06-28,1,0,0,0,0,0,0,0.523292195876836,0.655111531207929,1.00060761351376,-0.706324598053025,23.1043919324569,4.39458480036837,3.26210160544708,14.6758924234094,0.158143860910877,25.5800483856633,26.2592053440253,28.6274084103312,0.395742761850778,0.192382504188389,59,-0.04906200207316,-0.600706330740882
"1642",2008-06-29,0,0,0,0,0,0,0,-0.0732195446774817,0.357884946652572,0.785896075926862,-0.08960984714545,22.4113388361434,3.78247133257488,3.09360754106799,14.3239004872104,5.05902323933137,22.9181701422589,25.0732175914106,26.2217531538936,0.395742761850778,0.691382276041617,59,-0.04906200207316,-0.600706330740882
"1643",2008-06-30,0,0,0,0,0,0,0,-0.0732195446774817,0.357884946652572,0.785896075926862,-0.08960984714545,24.6397881414716,3.62559048500353,3.3001381748571,13.9450143880146,3.11953157753943,22.9181701422589,25.0732175914106,26.2217531538936,0.395742761850778,0.691382276041617,59,-0.04906200207316,-0.600706330740882
"1644",2008-07-01,0,0,0,0,0,0,0,-0.0732195446774817,0.357884946652572,0.785896075926862,-0.08960984714545,25.2493344950602,3.24218662677085,2.558225583099,14.116522105522,1.28038958908778,22.9181701422589,25.0732175914106,26.2217531538936,0.395742761850778,0.691382276041617,24,0.330695060823683,-0.2299041781294
"1645",2008-07-02,0,0,0,0,0,0,0,-0.0732195446774817,0.357884946652572,0.785896075926862,-0.08960984714545,25.7435020720713,3.2823503078201,2.8446258934684,13.1891505796386,3.05101385907198,22.9181701422589,25.0732175914106,26.2217531538936,1.26227229668339,0.691382276041617,24,0.330695060823683,-0.2299041781294
"1646",2008-07-03,0,0,0,0,0,0,0,-0.0732195446774817,0.357884946652572,0.785896075926862,-0.08960984714545,27.3221244123065,2.81641883211848,2.49074463822045,11.445058808217,6.51877799257858,22.9181701422589,25.0732175914106,26.2217531538936,1.26227229668339,0.691382276041617,24,0.330695060823683,-0.2299041781294
"1647",2008-07-04,0,0,0,0,0,0,0,-0.411024953594842,-0.151892255173198,0.125358722175164,1.76853945002047,27.5960577459179,3.33971488806693,2.89878255493582,11.6621205022064,0.635284546185849,27.2928079409475,30.1951927664764,30.8239578255645,1.26227229668339,0.532405166012163,24,0.330695060823683,-0.2299041781294
"1648",2008-07-05,0,0,0,0,0,0,0,-0.411024953594842,-0.151892255173198,0.125358722175164,1.76853945002047,25.4500829926447,4.61897427446572,3.51807580542505,13.3433767653387,0.303419484745486,27.2928079409475,30.1951927664764,30.8239578255645,1.26227229668339,0.532405166012163,24,0.330695060823683,-0.2299041781294
"1649",2008-07-06,0,0,0,0,0,0,0,-0.411024953594842,-0.151892255173198,0.125358722175164,1.76853945002047,29.2586651611396,1.36803927308506,1.86672919803035,10.8481568200241,21.5276575944005,27.2928079409475,30.1951927664764,30.8239578255645,1.26227229668339,0.532405166012163,24,0.330695060823683,-0.2299041781294
"1650",2008-07-07,0,0,0,0,0,0,0,-0.411024953594842,-0.151892255173198,0.125358722175164,1.76853945002047,37.5493716732453,0.575909332391093,1.08560528000953,9.51726682752212,40.0674008431117,27.2928079409475,30.1951927664764,30.8239578255645,1.26227229668339,0.532405166012163,24,0.330695060823683,-0.2299041781294
"1651",2008-07-08,0,0,0,0,0,0,0,-0.411024953594842,-0.151892255173198,0.125358722175164,1.76853945002047,34.6718003135256,3.49500261918256,3.47153367683078,9.60664309324975,1.50016553283757,27.2928079409475,30.1951927664764,30.8239578255645,1.26227229668339,0.532405166012163,24,1.28440918088146,-0.36678205841423
"1652",2008-07-09,0,0,0,0,0,0,0,-0.694324176643945,0.109631391683902,0.0388183180957183,1.78157120476848,32.430989895542,4.53225412041667,3.75828791571408,11.1842455060936,0.00564396362994846,24.2981798335854,31.5188202114595,31.9977892235911,1.26227229668339,0.667241180620631,24,1.28440918088146,-0.36678205841423
"1653",2008-07-10,0,0,0,0,0,0,0,-0.694324176643945,0.109631391683902,0.0388183180957183,1.78157120476848,30.2960419596681,4.41392549032306,3.78017796226851,13.1501346059876,0.687434770126478,24.2981798335854,31.5188202114595,31.9977892235911,1.00951903847394,0.667241180620631,24,1.28440918088146,-0.36678205841423
"1654",2008-07-11,0,0,0,0,0,0,0,-0.694324176643945,0.109631391683902,0.0388183180957183,1.78157120476848,30.4163802865372,2.92703624677301,2.74524211483727,12.4968644312246,4.99084415868172,24.2981798335854,31.5188202114595,31.9977892235911,1.00951903847394,0.667241180620631,24,1.28440918088146,-0.36678205841423
"1655",2008-07-12,0,0,0,0,0,0,0,-0.694324176643945,0.109631391683902,0.0388183180957183,1.78157120476848,35.3000016253171,1.22318664931969,2.06912916508286,10.74761293865,22.089344854852,24.2981798335854,31.5188202114595,31.9977892235911,1.00951903847394,0.667241180620631,24,1.28440918088146,-0.36678205841423
"1656",2008-07-13,0,0,0,0,0,0,0,-0.694324176643945,0.109631391683902,0.0388183180957183,1.78157120476848,38.4222021737789,0.648182088265015,1.34872626056707,7.45963364465899,28.9572584375785,24.2981798335854,31.5188202114595,31.9977892235911,1.00951903847394,0.667241180620631,24,1.28440918088146,-0.36678205841423
"1657",2008-07-14,0,0,0,0,0,0,0,-0.751151151006318,-0.0177536291732258,-1.03677515925076,0.0860240413635189,37.8568637913162,1.15478566153742,1.55053636247048,4.16872108453303,18.6763271685558,23.3269934245029,27.9445584834937,30.321960657498,1.00951903847394,0.983517202319423,24,1.28440918088146,-0.36678205841423
"1658",2008-07-15,0,0,0,0,0,0,0,-0.751151151006318,-0.0177536291732258,-1.03677515925076,0.0860240413635189,33.7456483535132,4.5533974645361,3.74434492031626,9.65601384976281,0.000225758545207948,23.3269934245029,27.9445584834937,30.321960657498,1.00951903847394,0.983517202319423,50,1.2753619981864,-0.417073673158065
"1659",2008-07-16,0,0,0,0,0,0,0,-0.751151151006318,-0.0177536291732258,-1.03677515925076,0.0860240413635189,31.5407380305328,4.17228632987389,3.50509720857423,13.1274459691362,0.320915771998294,23.3269934245029,27.9445584834937,30.321960657498,1.00951903847394,0.983517202319423,50,1.2753619981864,-0.417073673158065
"1660",2008-07-17,0,0,0,0,0,0,0,-0.751151151006318,-0.0177536291732258,-1.03677515925076,0.0860240413635189,33.4089024413374,1.23953344504086,2.14506285467149,10.4232573171204,10.7290619812398,23.3269934245029,27.9445584834937,30.321960657498,1.17568803202458,0.983517202319423,50,1.2753619981864,-0.417073673158065
"1661",2008-07-18,0,0,0,0,0,0,0,-0.751151151006318,-0.0177536291732258,-1.03677515925076,0.0860240413635189,33.1735377932414,3.18019208741006,3.13068051727748,9.73613088985952,1.6068364454434,23.3269934245029,27.9445584834937,30.321960657498,1.17568803202458,0.983517202319423,50,1.2753619981864,-0.417073673158065
"1662",2008-07-19,0,0,0,0,0,0,0,0.143479123242061,0.409024107363325,-0.799977290108955,-0.899666698262716,31.080481693332,3.57850453673344,2.91332038892824,11.3587571708477,0.166045409992791,26.6426819250896,28.5052407790545,29.571222286746,1.17568803202458,0.23258381191312,50,1.2753619981864,-0.417073673158065
"1663",2008-07-20,0,0,0,0,0,0,0,0.143479123242061,0.409024107363325,-0.799977290108955,-0.899666698262716,31.4210794389829,2.46467963936242,2.53863228289804,11.446861176565,7.97063119674387,26.6426819250896,28.5052407790545,29.571222286746,1.17568803202458,0.23258381191312,50,1.2753619981864,-0.417073673158065
"1664",2008-07-21,0,0,0,0,0,0,0,0.143479123242061,0.409024107363325,-0.799977290108955,-0.899666698262716,31.2730733670868,3.90992092171146,3.39521470160678,8.59109688053734,0.157579464547883,26.6426819250896,28.5052407790545,29.571222286746,1.17568803202458,0.23258381191312,50,1.2753619981864,-0.417073673158065
"1665",2008-07-22,0,0,0,0,0,0,0,0.143479123242061,0.409024107363325,-0.799977290108955,-0.899666698262716,29.621694172322,3.22764676039567,2.67879813539516,6.58993790591178,0.849416526305701,26.6426819250896,28.5052407790545,29.571222286746,1.17568803202458,0.23258381191312,59,1.25297749661762,-0.33538684353525
"1666",2008-07-23,0,0,0,0,0,0,0,0.143479123242061,0.409024107363325,-0.799977290108955,-0.899666698262716,28.1320416327468,3.47117364093181,2.72087793143808,8.19238472951348,0.0827405068149043,26.6426819250896,28.5052407790545,29.571222286746,0.372444129811196,0.23258381191312,59,1.25297749661762,-0.33538684353525
"1667",2008-07-24,0,0,0,0,0,0,0,0.561040136694561,0.631342804090096,0.412941705464455,-0.44828504413251,26.3119370265434,4.70363386495036,3.65471819271056,11.737537248376,1.04083408558608e-14,24.9854411038663,26.6652331651823,29.6881327609143,0.372444129811196,0.623070026135562,59,1.25297749661762,-0.33538684353525
"1668",2008-07-25,0,0,0,0,0,0,0,0.561040136694561,0.631342804090096,0.412941705464455,-0.44828504413251,24.111658973886,4.859343383117,3.67109653122455,13.5459841719882,0.00632123926554151,24.9854411038663,26.6652331651823,29.6881327609143,0.372444129811196,0.623070026135562,59,1.25297749661762,-0.33538684353525
"1669",2008-07-26,0,0,0,0,0,0,0,0.561040136694561,0.631342804090096,0.412941705464455,-0.44828504413251,23.0530593281711,2.60399826529849,2.28822833710439,12.2306793646131,1.15802845759072,24.9854411038663,26.6652331651823,29.6881327609143,0.372444129811196,0.623070026135562,59,1.25297749661762,-0.33538684353525
"1670",2008-07-27,0,0,0,0,0,0,0,0.561040136694561,0.631342804090096,0.412941705464455,-0.44828504413251,23.8054004495424,2.86360350278175,2.52528081046449,12.3054953213333,6.75288960394841,24.9854411038663,26.6652331651823,29.6881327609143,0.372444129811196,0.623070026135562,59,1.25297749661762,-0.33538684353525
"1671",2008-07-28,0,0,0,0,0,0,0,0.561040136694561,0.631342804090096,0.412941705464455,-0.44828504413251,27.6451497411887,2.76975623444769,2.74023448965739,13.2367543083595,5.62082337905542,24.9854411038663,26.6652331651823,29.6881327609143,0.372444129811196,0.623070026135562,59,1.25297749661762,-0.33538684353525
"1672",2008-07-29,0,0,0,0,0,0,0,0.362896116447602,0.711180599659739,0.893875488199162,-0.0131707474617347,30.2474031212767,3.28863384800309,2.94849014637323,13.3022756988929,5.73268673820079,28.363884146718,28.9620017763556,29.5395510540477,0.372444129811196,1.24352684885639,68,0.227642195859758,0.021950199885687
"1673",2008-07-30,0,0,0,0,0,0,0,0.362896116447602,0.711180599659739,0.893875488199162,-0.0131707474617347,29.9466580056328,3.2762883982688,3.1769132898784,13.5059786627736,4.21829841701579,28.363884146718,28.9620017763556,29.5395510540477,0.372444129811196,1.24352684885639,68,0.227642195859758,0.021950199885687
"1674",2008-07-31,0,0,0,0,0,0,0,0.362896116447602,0.711180599659739,0.893875488199162,-0.0131707474617347,28.8200596526222,3.94604270282459,3.48322203523407,13.4009111902515,2.81159692189,28.363884146718,28.9620017763556,29.5395510540477,0.372444129811196,1.24352684885639,68,0.227642195859758,0.021950199885687
"1675",2008-08-01,0,0,0,0,0,0,0,0.362896116447602,0.711180599659739,0.893875488199162,-0.0131707474617347,29.3795321710346,2.48497471873497,2.46054868567225,12.9661516722675,10.9171188493894,28.363884146718,28.9620017763556,29.5395510540477,0.372444129811196,1.24352684885639,68,0.227642195859758,0.021950199885687
"1676",2008-08-02,0,0,0,0,0,0,0,0.362896116447602,0.711180599659739,0.893875488199162,-0.0131707474617347,30.1122364942976,4.05423197728387,3.58076772538301,13.634406242708,0.559429674999479,28.363884146718,28.9620017763556,29.5395510540477,0.00782859855390393,1.24352684885639,68,0.227642195859758,0.021950199885687
"1677",2008-08-03,0,0,0,0,0,0,0,1.10413600711207,0.605936510071177,1.12950320078892,-0.722019702760053,27.6083936831911,3.8786569845371,3.18911473132006,14.599309438897,0.875830276093813,25.184548166532,28.8499068928394,29.7538366915645,0.00782859855390393,-0.186748296689103,68,0.227642195859758,0.021950199885687
"1678",2008-08-04,0,0,0,0,0,0,0,1.10413600711207,0.605936510071177,1.12950320078892,-0.722019702760053,25.8491883265056,3.02525358580947,2.38905667662873,14.6348973786312,0.177333337252668,25.184548166532,28.8499068928394,29.7538366915645,0.00782859855390393,-0.186748296689103,68,0.227642195859758,0.021950199885687
"1679",2008-08-05,0,0,0,0,0,0,0,1.10413600711207,0.605936510071177,1.12950320078892,-0.722019702760053,24.4674626503798,3.21767482497285,2.36030528497374,13.7242419356616,0.0783382151835518,25.184548166532,28.8499068928394,29.7538366915645,0.00782859855390393,-0.186748296689103,85,-1.28678275004543,0.5751981946396
"1680",2008-08-06,0,0,0,0,0,0,0,1.10413600711207,0.605936510071177,1.12950320078892,-0.722019702760053,23.5201633693277,3.27683622065489,2.65077027932872,13.6729627891331,1.6982686562484,25.184548166532,28.8499068928394,29.7538366915645,0.00782859855390393,-0.186748296689103,85,-1.28678275004543,0.5751981946396
"1681",2008-08-07,0,0,0,0,0,0,0,1.10413600711207,0.605936510071177,1.12950320078892,-0.722019702760053,24.4775328032559,3.28347910426369,2.50840004690511,12.5478255127506,9.98518757481399,25.184548166532,28.8499068928394,29.7538366915645,0.00782859855390393,-0.186748296689103,85,-1.28678275004543,0.5751981946396
"1682",2008-08-08,0,0,0,0,0,0,0,0.0528918173359431,0.0987567061369477,0.147641344122941,-0.137007017808108,30.2982825686831,2.52404119146378,2.69400337487163,11.1772127354808,3.25374503265936,28.9495025599408,29.6729825506126,30.193708313576,0.00782859855390393,-1.47190451924056,85,-1.28678275004543,0.5751981946396
"1683",2008-08-09,0,0,0,0,0,0,0,0.0528918173359431,0.0987567061369477,0.147641344122941,-0.137007017808108,27.7413700519196,3.66350668707639,2.81945570782244,10.3248692096527,0.0719040966454224,28.9495025599408,29.6729825506126,30.193708313576,0.00782859855390393,-1.47190451924056,85,-1.28678275004543,0.5751981946396
"1684",2008-08-10,0,0,0,0,0,0,0,0.0528918173359431,0.0987567061369477,0.147641344122941,-0.137007017808108,25.2495610734999,3.43601448244156,2.49591643849254,11.6873889996344,0.104639085699064,28.9495025599408,29.6729825506126,30.193708313576,-0.0480486280531629,-1.47190451924056,85,-1.28678275004543,0.5751981946396
"1685",2008-08-11,0,0,0,0,0,0,0,0.0528918173359431,0.0987567061369477,0.147641344122941,-0.137007017808108,25.5094968946135,2.50679775930509,2.06329820128031,10.9751707777248,8.19424503576202,28.9495025599408,29.6729825506126,30.193708313576,-0.0480486280531629,-1.47190451924056,85,-1.28678275004543,0.5751981946396
"1686",2008-08-12,0,0,0,0,0,0,0,0.0528918173359431,0.0987567061369477,0.147641344122941,-0.137007017808108,31.7813139827422,1.130134583397,2.08744373729797,9.67474434435975,9.96927159737757,28.9495025599408,29.6729825506126,30.193708313576,-0.0480486280531629,-1.47190451924056,32,-0.114059219112417,0.382235206743539
"1687",2008-08-13,0,0,0,0,0,0,0,-0.872559083381755,0.0810278598679985,-0.408767936193796,1.24366517161312,35.8957518694655,1.841334298259,2.25681224983647,11.6643116166687,19.70984978847,27.0315491436878,28.7865321792695,31.883796314805,-0.0480486280531629,1.22339859590909,32,-0.114059219112417,0.382235206743539
"1688",2008-08-14,0,0,0,0,0,0,0,-0.872559083381755,0.0810278598679985,-0.408767936193796,1.24366517161312,34.0821425118672,2.18566855666631,2.57153414082716,11.7713935008738,8.48648947252022,27.0315491436878,28.7865321792695,31.883796314805,-0.0480486280531629,1.22339859590909,32,-0.114059219112417,0.382235206743539
"1689",2008-08-15,0,0,0,0,0,0,0,-0.872559083381755,0.0810278598679985,-0.408767936193796,1.24366517161312,37.7508754322956,0.695868921256684,1.35326613345337,6.52445185593419,23.8519546964816,27.0315491436878,28.7865321792695,31.883796314805,-0.0480486280531629,1.22339859590909,32,-0.114059219112417,0.382235206743539
"1690",2008-08-16,0,0,0,0,0,0,0,-0.872559083381755,0.0810278598679985,-0.408767936193796,1.24366517161312,34.7596120466049,3.12457981062544,2.94578499921653,7.90743382774915,0.628060272739529,27.0315491436878,28.7865321792695,31.883796314805,-0.0480486280531629,1.22339859590909,32,-0.114059219112417,0.382235206743539
"1691",2008-08-17,0,0,0,0,0,0,0,-0.872559083381755,0.0810278598679985,-0.408767936193796,1.24366517161312,33.349941696248,2.14236586631158,2.08849391813352,7.96150487818937,3.88665911412062,27.0315491436878,28.7865321792695,31.883796314805,-0.695421738322998,1.22339859590909,32,-0.114059219112417,0.382235206743539
